x,y,solution_value
-0.826922,-0.465908,0
-0.826922,-0.458679,0
-0.826922,-0.45145,0
-0.826922,-0.444221,0
-0.826922,-0.436992,0
-0.826922,-0.429763,0
-0.826922,-0.422534,0
-0.826922,-0.415305,0
-0.826922,-0.408076,0
-0.826922,-0.400847,0
-0.826922,-0.393618,0
-0.826922,-0.386389,0
-0.826922,-0.37916,0
-0.826922,-0.371931,0
-0.826922,-0.364702,0
-0.826922,-0.357473,0
-0.826922,-0.350244,0
-0.826922,-0.343015,0
-0.826922,-0.335786,0
-0.826922,-0.328557,0
-0.826922,-0.321328,0
-0.826922,-0.314099,0
-0.826922,-0.30687,0
-0.826922,-0.299641,0
-0.826922,-0.292412,0
-0.826922,-0.285183,0
-0.826922,-0.277954,0
-0.826922,-0.270725,0
-0.826922,-0.263496,0
-0.826922,-0.256267,0
-0.826922,-0.249038,0
-0.826922,-0.241809,0
-0.826922,-0.23458,0
-0.826922,-0.227351,0
-0.826922,-0.220122,0.4
-0.826922,-0.212893,0.398438
-0.826922,-0.205664,0.397656
-0.826922,-0.198435,0.399089
-0.826922,-0.191206,0.398144
-0.826922,-0.183977,0.398144
-0.826922,-0.176748,0.397716
-0.826922,-0.169519,0.397078
-0.826922,-0.16229,0.396964
-0.826922,-0.155061,0.397048
-0.826922,-0.147832,0.396432
-0.826922,-0.140603,0.396432
-0.826922,-0.133374,0.396656
-0.826922,-0.126145,0.396669
-0.826922,-0.118916,0.396713
-0.826922,-0.111687,0.39581
-0.826922,-0.104458,0.395801
-0.826922,-0.0972294,0.397266
-0.826922,-0.0900005,0.397439
-0.826922,-0.0827715,0.397266
-0.826922,-0.0755424,0.399609
-0.826922,-0.0683135,0
-0.826922,-0.0610844,0
-0.826922,-0.0538555,0
-0.826922,-0.0466264,0
-0.826922,-0.0393975,0
-0.826922,-0.0321685,0
-0.826922,-0.0249395,0.4
-0.826922,-0.0177105,0.4
-0.826922,-0.0104815,0.397656
-0.826922,-0.00325251,0.397266
-0.826922,0.00397652,0.397917
-0.826922,0.0112055,0.398828
-0.826922,0.0184345,0.397656
-0.826922,0.0256635,0.397656
-0.826922,0.0328925,0.399609
-0.826922,0.0401215,0.399219
-0.826922,0.0473505,0
-0.826922,0.0545795,0
-0.826922,0.0618085,0
-0.826922,0.0690375,0
-0.826922,0.0762665,0
-0.826922,0.0834955,0
-0.826922,0.0907245,0
-0.826922,0.0979534,0
-0.826922,0.105182,0
-0.826922,0.112411,0
-0.826922,0.11964,0
-0.826922,0.126869,0
-0.826922,0.134098,0
-0.826922,0.141328,0
-0.826922,0.148556,0
-0.826922,0.155785,0
-0.826922,0.163014,0
-0.826922,0.170243,0
-0.826922,0.177472,0
-0.826922,0.184701,0
-0.826922,0.19193,0
-0.826922,0.199159,0
-0.826922,0.206388,0
-0.826922,0.213617,0
-0.826922,0.220846,0
-0.826922,0.228075,0
-0.826922,0.235304,0
-0.826922,0.242533,0
-0.826922,0.249762,0
-0.826922,0.256991,0
-0.826922,0.26422,0
-0.826922,0.271449,0
-0.826922,0.278678,0
-0.826922,0.285907,0
-0.826922,0.293136,0
-0.826922,0.300365,0
-0.826922,0.307594,0
-0.826922,0.314823,0
-0.826922,0.322052,0
-0.826922,0.329281,0
-0.826922,0.33651,0
-0.826922,0.343739,0
-0.826922,0.350968,0
-0.826922,0.358197,0
-0.826922,0.365426,0
-0.826922,0.372655,0
-0.826922,0.379884,0
-0.826922,0.387113,0
-0.826922,0.394342,0
-0.826922,0.401571,0
-0.826922,0.4088,0
-0.826922,0.416029,0
-0.826922,0.423258,0
-0.826922,0.430487,0
-0.826922,0.437716,0
-0.826922,0.444945,0
-0.826922,0.452174,0
-0.826922,0.459403,0
-0.826922,0.466632,0
-0.826922,0.473861,0
-0.826922,0.48109,0
-0.826922,0.488319,0
-0.826922,0.495548,0
-0.826922,0.502777,0
-0.826922,0.510006,0
-0.826922,0.517235,0
-0.826922,0.524464,0
-0.826922,0.531693,0
-0.826922,0.538922,0
-0.826922,0.546151,0
-0.826922,0.55338,0
-0.826922,0.560609,0
-0.826922,0.567838,0
-0.826922,0.575067,0
-0.826922,0.582296,0
-0.826922,0.589525,0
-0.826922,0.596754,0
-0.826922,0.603983,0
-0.826922,0.611212,0
-0.826922,0.618441,0
-0.826922,0.62567,0
-0.826922,0.632899,0
-0.826922,0.640128,0
-0.826922,0.647357,0
-0.826922,0.654586,0
-0.826922,0.661815,0
-0.826922,0.669044,0
-0.826922,0.676273,0
-0.826922,0.683502,0
-0.826922,0.690731,0
-0.826922,0.69796,0
-0.826922,0.705189,0
-0.826922,0.712418,0
-0.826922,0.719647,0
-0.826922,0.726876,0
-0.826922,0.734105,0
-0.826922,0.741334,0
-0.826922,0.748563,0
-0.826922,0.755792,0
-0.826922,0.763021,0
-0.826922,0.77025,0
-0.826922,0.777479,0
-0.826922,0.784708,0
-0.826922,0.791937,0
-0.826922,0.799166,0
-0.826922,0.806395,0
-0.826922,0.813624,0
-0.826922,0.820853,0
-0.826922,0.828082,0
-0.826922,0.835311,0
-0.826922,0.84254,0
-0.826922,0.849769,0
-0.826922,0.856998,0
-0.826922,0.864227,0
-0.826922,0.871456,0
-0.826922,0.878685,0
-0.826922,0.885914,0
-0.826922,0.893143,0
-0.826922,0.900372,0
-0.826922,0.907601,0
-0.826922,0.91483,0
-0.826922,0.922059,0
-0.826922,0.929288,0
-0.826922,0.936517,0
-0.826922,0.943746,0
-0.819693,-0.899648,0
-0.819693,-0.892419,0
-0.819693,-0.88519,0
-0.819693,-0.877961,0
-0.819693,-0.870732,0
-0.819693,-0.863503,0
-0.819693,-0.856274,0
-0.819693,-0.849045,0
-0.819693,-0.841816,0
-0.819693,-0.834587,0
-0.819693,-0.827358,0
-0.819693,-0.820129,0
-0.819693,-0.8129,0
-0.819693,-0.805671,0
-0.819693,-0.798442,0
-0.819693,-0.791213,0
-0.819693,-0.783984,0
-0.819693,-0.776755,0
-0.819693,-0.769526,0
-0.819693,-0.762297,0
-0.819693,-0.755068,0
-0.819693,-0.747839,0
-0.819693,-0.74061,0
-0.819693,-0.733381,0
-0.819693,-0.726152,0
-0.819693,-0.718923,0
-0.819693,-0.711694,0
-0.819693,-0.704465,0
-0.819693,-0.697236,0
-0.819693,-0.690007,0
-0.819693,-0.682778,0
-0.819693,-0.675549,0
-0.819693,-0.66832,0
-0.819693,-0.661091,0
-0.819693,-0.653862,0
-0.819693,-0.646633,0
-0.819693,-0.639404,0
-0.819693,-0.632175,0
-0.819693,-0.624946,0
-0.819693,-0.617717,0
-0.819693,-0.610488,0
-0.819693,-0.603259,0
-0.819693,-0.59603,0
-0.819693,-0.588801,0
-0.819693,-0.581572,0
-0.819693,-0.574343,0
-0.819693,-0.567114,0
-0.819693,-0.559885,0
-0.819693,-0.552656,0
-0.819693,-0.545427,0
-0.819693,-0.538198,0
-0.819693,-0.530969,0
-0.819693,-0.52374,0
-0.819693,-0.516511,0
-0.819693,-0.509282,0
-0.819693,-0.502053,0
-0.819693,-0.494824,0
-0.819693,-0.487595,0
-0.819693,-0.480366,0
-0.819693,-0.473137,0
-0.819693,-0.465908,0
-0.819693,-0.458679,0
-0.819693,-0.45145,0
-0.819693,-0.444221,0
-0.819693,-0.436992,0
-0.819693,-0.429763,0
-0.819693,-0.422534,0
-0.819693,-0.415305,0
-0.819693,-0.408076,0
-0.819693,-0.400847,0
-0.819693,-0.393618,0
-0.819693,-0.386389,0
-0.819693,-0.37916,0
-0.819693,-0.371931,0
-0.819693,-0.364702,0
-0.819693,-0.357473,0
-0.819693,-0.350244,0
-0.819693,-0.343015,0
-0.819693,-0.335786,0
-0.819693,-0.328557,0
-0.819693,-0.321328,0
-0.819693,-0.314099,0
-0.819693,-0.30687,0
-0.819693,-0.299641,0
-0.819693,-0.292412,0
-0.819693,-0.285183,0
-0.819693,-0.277954,0
-0.819693,-0.270725,0
-0.819693,-0.263496,0
-0.819693,-0.256267,0
-0.819693,-0.249038,0
-0.819693,-0.241809,0
-0.819693,-0.23458,0
-0.819693,-0.227351,0.399609
-0.819693,-0.220122,0.399219
-0.819693,-0.212893,0.398437
-0.819693,-0.205664,0.398698
-0.819693,-0.198435,0.398125
-0.819693,-0.191206,0.398144
-0.819693,-0.183977,0.397726
-0.819693,-0.176748,0.396434
-0.819693,-0.169519,0.396382
-0.819693,-0.16229,0.395935
-0.819693,-0.155061,0.396568
-0.819693,-0.147832,0.395985
-0.819693,-0.140603,0.396194
-0.819693,-0.133374,0.396194
-0.819693,-0.126145,0.395893
-0.819693,-0.118916,0.396565
-0.819693,-0.111687,0.396241
-0.819693,-0.104458,0.395469
-0.819693,-0.0972294,0.395801
-0.819693,-0.0900005,0.397048
-0.819693,-0.0827715,0.399219
-0.819693,-0.0755424,0.398047
-0.819693,-0.0683135,0.399609
-0.819693,-0.0610844,0.4
-0.819693,-0.0538555,0
-0.819693,-0.0466264,0
-0.819693,-0.0393975,0
-0.819693,-0.0321685,0.399609
-0.819693,-0.0249395,0.399609
-0.819693,-0.0177105,0.397439
-0.819693,-0.0104815,0.397716
-0.819693,-0.00325251,0.397917
-0.819693,0.00397652,0.396969
-0.819693,0.0112055,0.396871
-0.819693,0.0184345,0.396176
-0.819693,0.0256635,0.398438
-0.819693,0.0328925,0.398828
-0.819693,0.0401215,0.398047
-0.819693,0.0473505,0.4
-0.819693,0.0545795,0
-0.819693,0.0618085,0
-0.819693,0.0690375,0
-0.819693,0.0762665,0
-0.819693,0.0834955,0
-0.819693,0.0907245,0
-0.819693,0.0979534,0
-0.819693,0.105182,0
-0.819693,0.112411,0
-0.819693,0.11964,0
-0.819693,0.126869,0
-0.819693,0.134098,0
-0.819693,0.141328,0
-0.819693,0.148556,0
-0.819693,0.155785,0
-0.819693,0.163014,0
-0.819693,0.170243,0
-0.819693,0.177472,0
-0.819693,0.184701,0
-0.819693,0.19193,0
-0.819693,0.199159,0
-0.819693,0.206388,0
-0.819693,0.213617,0
-0.819693,0.220846,0
-0.819693,0.228075,0
-0.819693,0.235304,0
-0.819693,0.242533,0
-0.819693,0.249762,0
-0.819693,0.256991,0
-0.819693,0.26422,0
-0.819693,0.271449,0
-0.819693,0.278678,0
-0.819693,0.285907,0
-0.819693,0.293136,0
-0.819693,0.300365,0
-0.819693,0.307594,0
-0.819693,0.314823,0
-0.819693,0.322052,0
-0.819693,0.329281,0
-0.819693,0.33651,0
-0.819693,0.343739,0
-0.819693,0.350968,0
-0.819693,0.358197,0
-0.819693,0.365426,0
-0.819693,0.372655,0
-0.819693,0.379884,0
-0.819693,0.387113,0
-0.819693,0.394342,0
-0.819693,0.401571,0
-0.819693,0.4088,0
-0.819693,0.416029,0
-0.819693,0.423258,0
-0.819693,0.430487,0
-0.819693,0.437716,0
-0.819693,0.444945,0
-0.819693,0.452174,0
-0.819693,0.459403,0
-0.819693,0.466632,0
-0.819693,0.473861,0
-0.819693,0.48109,0
-0.819693,0.488319,0
-0.819693,0.495548,0
-0.819693,0.502777,0
-0.819693,0.510006,0
-0.819693,0.517235,0
-0.819693,0.524464,0
-0.819693,0.531693,0
-0.819693,0.538922,0
-0.819693,0.546151,0
-0.819693,0.55338,0
-0.819693,0.560609,0
-0.819693,0.567838,0
-0.819693,0.575067,0
-0.819693,0.582296,0
-0.819693,0.589525,0
-0.819693,0.596754,0
-0.819693,0.603983,0
-0.819693,0.611212,0
-0.819693,0.618441,0
-0.819693,0.62567,0
-0.819693,0.632899,0
-0.819693,0.640128,0
-0.819693,0.647357,0
-0.819693,0.654586,0
-0.819693,0.661815,0
-0.819693,0.669044,0
-0.819693,0.676273,0
-0.819693,0.683502,0
-0.819693,0.690731,0
-0.819693,0.69796,0
-0.819693,0.705189,0
-0.819693,0.712418,0
-0.819693,0.719647,0
-0.819693,0.726876,0
-0.819693,0.734105,0
-0.819693,0.741334,0
-0.819693,0.748563,0
-0.819693,0.755792,0
-0.819693,0.763021,0
-0.819693,0.77025,0
-0.819693,0.777479,0
-0.819693,0.784708,0
-0.819693,0.791937,0
-0.819693,0.799166,0
-0.819693,0.806395,0
-0.819693,0.813624,0
-0.819693,0.820853,0
-0.819693,0.828082,0
-0.819693,0.835311,0
-0.819693,0.84254,0
-0.819693,0.849769,0
-0.819693,0.856998,0
-0.819693,0.864227,0
-0.819693,0.871456,0
-0.819693,0.878685,0
-0.819693,0.885914,0
-0.819693,0.893143,0
-0.819693,0.900372,0
-0.819693,0.907601,0
-0.819693,0.91483,0
-0.819693,0.922059,0
-0.819693,0.929288,0
-0.819693,0.936517,0
-0.819693,0.943746,0
-0.812464,-0.899648,0
-0.812464,-0.892419,0
-0.812464,-0.88519,0
-0.812464,-0.877961,0
-0.812464,-0.870732,0
-0.812464,-0.863503,0
-0.812464,-0.856274,0
-0.812464,-0.849045,0
-0.812464,-0.841816,0
-0.812464,-0.834587,0
-0.812464,-0.827358,0
-0.812464,-0.820129,0
-0.812464,-0.8129,0
-0.812464,-0.805671,0
-0.812464,-0.798442,0
-0.812464,-0.791213,0
-0.812464,-0.783984,0
-0.812464,-0.776755,0
-0.812464,-0.769526,0
-0.812464,-0.762297,0
-0.812464,-0.755068,0
-0.812464,-0.747839,0
-0.812464,-0.74061,0
-0.812464,-0.733381,0
-0.812464,-0.726152,0
-0.812464,-0.718923,0
-0.812464,-0.711694,0
-0.812464,-0.704465,0
-0.812464,-0.697236,0
-0.812464,-0.690007,0
-0.812464,-0.682778,0
-0.812464,-0.675549,0
-0.812464,-0.66832,0
-0.812464,-0.661091,0
-0.812464,-0.653862,0
-0.812464,-0.646633,0
-0.812464,-0.639404,0
-0.812464,-0.632175,0
-0.812464,-0.624946,0
-0.812464,-0.617717,0
-0.812464,-0.610488,0
-0.812464,-0.603259,0
-0.812464,-0.59603,0
-0.812464,-0.588801,0
-0.812464,-0.581572,0
-0.812464,-0.574343,0
-0.812464,-0.567114,0
-0.812464,-0.559885,0
-0.812464,-0.552656,0
-0.812464,-0.545427,0
-0.812464,-0.538198,0
-0.812464,-0.530969,0
-0.812464,-0.52374,0
-0.812464,-0.516511,0
-0.812464,-0.509282,0
-0.812464,-0.502053,0
-0.812464,-0.494824,0
-0.812464,-0.487595,0
-0.812464,-0.480366,0
-0.812464,-0.473137,0
-0.812464,-0.465908,0
-0.812464,-0.458679,0
-0.812464,-0.45145,0
-0.812464,-0.444221,0
-0.812464,-0.436992,0
-0.812464,-0.429763,0
-0.812464,-0.422534,0
-0.812464,-0.415305,0
-0.812464,-0.408076,0
-0.812464,-0.400847,0
-0.812464,-0.393618,0
-0.812464,-0.386389,0
-0.812464,-0.37916,0
-0.812464,-0.371931,0
-0.812464,-0.364702,0
-0.812464,-0.357473,0
-0.812464,-0.350244,0
-0.812464,-0.343015,0
-0.812464,-0.335786,0
-0.812464,-0.328557,0
-0.812464,-0.321328,0
-0.812464,-0.314099,0
-0.812464,-0.30687,0
-0.812464,-0.299641,0
-0.812464,-0.292412,0
-0.812464,-0.285183,0
-0.812464,-0.277954,0
-0.812464,-0.270725,0
-0.812464,-0.263496,0
-0.812464,-0.256267,0
-0.812464,-0.249038,0
-0.812464,-0.241809,0
-0.812464,-0.23458,0.4
-0.812464,-0.227351,0.398828
-0.812464,-0.220122,0.398047
-0.812464,-0.212893,0.398472
-0.812464,-0.205664,0.398431
-0.812464,-0.198435,0.397638
-0.812464,-0.191206,0.397145
-0.812464,-0.183977,0.396546
-0.812464,-0.176748,0.395792
-0.812464,-0.169519,0.395825
-0.812464,-0.16229,0.395973
-0.812464,-0.155061,0.395695
-0.812464,-0.147832,0.395637
-0.812464,-0.140603,0.395312
-0.812464,-0.133374,0.394939
-0.812464,-0.126145,0.395113
-0.812464,-0.118916,0.394792
-0.812464,-0.111687,0.394665
-0.812464,-0.104458,0.394744
-0.812464,-0.0972294,0.395469
-0.812464,-0.0900005,0.394922
-0.812464,-0.0827715,0.397266
-0.812464,-0.0755424,0.396484
-0.812464,-0.0683135,0.393998
-0.812464,-0.0610844,0.399219
-0.812464,-0.0538555,0.398828
-0.812464,-0.0466264,0.397656
-0.812464,-0.0393975,0.395703
-0.812464,-0.0321685,0.398295
-0.812464,-0.0249395,0.397656
-0.812464,-0.0177105,0.396469
-0.812464,-0.0104815,0.398438
-0.812464,-0.00325251,0.397266
-0.812464,0.00397652,0.396699
-0.812464,0.0112055,0.395471
-0.812464,0.0184345,0.395471
-0.812464,0.0256635,0.395847
-0.812464,0.0328925,0.396154
-0.812464,0.0401215,0.398828
-0.812464,0.0473505,0.396875
-0.812464,0.0545795,0.399609
-0.812464,0.0618085,0
-0.812464,0.0690375,0
-0.812464,0.0762665,0
-0.812464,0.0834955,0
-0.812464,0.0907245,0
-0.812464,0.0979534,0
-0.812464,0.105182,0
-0.812464,0.112411,0
-0.812464,0.11964,0
-0.812464,0.126869,0
-0.812464,0.134098,0
-0.812464,0.141328,0
-0.812464,0.148556,0
-0.812464,0.155785,0
-0.812464,0.163014,0
-0.812464,0.170243,0
-0.812464,0.177472,0
-0.812464,0.184701,0
-0.812464,0.19193,0
-0.812464,0.199159,0
-0.812464,0.206388,0
-0.812464,0.213617,0
-0.812464,0.220846,0
-0.812464,0.228075,0
-0.812464,0.235304,0
-0.812464,0.242533,0
-0.812464,0.249762,0
-0.812464,0.256991,0
-0.812464,0.26422,0
-0.812464,0.271449,0
-0.812464,0.278678,0
-0.812464,0.285907,0
-0.812464,0.293136,0
-0.812464,0.300365,0
-0.812464,0.307594,0
-0.812464,0.314823,0
-0.812464,0.322052,0
-0.812464,0.329281,0
-0.812464,0.33651,0
-0.812464,0.343739,0
-0.812464,0.350968,0
-0.812464,0.358197,0
-0.812464,0.365426,0
-0.812464,0.372655,0
-0.812464,0.379884,0
-0.812464,0.387113,0
-0.812464,0.394342,0
-0.812464,0.401571,0
-0.812464,0.4088,0
-0.812464,0.416029,0
-0.812464,0.423258,0
-0.812464,0.430487,0
-0.812464,0.437716,0
-0.812464,0.444945,0
-0.812464,0.452174,0
-0.812464,0.459403,0
-0.812464,0.466632,0
-0.812464,0.473861,0
-0.812464,0.48109,0
-0.812464,0.488319,0
-0.812464,0.495548,0
-0.812464,0.502777,0
-0.812464,0.510006,0
-0.812464,0.517235,0
-0.812464,0.524464,0
-0.812464,0.531693,0
-0.812464,0.538922,0
-0.812464,0.546151,0
-0.812464,0.55338,0
-0.812464,0.560609,0
-0.812464,0.567838,0
-0.812464,0.575067,0
-0.812464,0.582296,0
-0.812464,0.589525,0
-0.812464,0.596754,0
-0.812464,0.603983,0
-0.812464,0.611212,0
-0.812464,0.618441,0
-0.812464,0.62567,0
-0.812464,0.632899,0
-0.812464,0.640128,0
-0.812464,0.647357,0
-0.812464,0.654586,0
-0.812464,0.661815,0
-0.812464,0.669044,0
-0.812464,0.676273,0
-0.812464,0.683502,0
-0.812464,0.690731,0
-0.812464,0.69796,0
-0.812464,0.705189,0
-0.812464,0.712418,0
-0.812464,0.719647,0
-0.812464,0.726876,0
-0.812464,0.734105,0
-0.812464,0.741334,0
-0.812464,0.748563,0
-0.812464,0.755792,0
-0.812464,0.763021,0
-0.812464,0.77025,0
-0.812464,0.777479,0
-0.812464,0.784708,0
-0.812464,0.791937,0
-0.812464,0.799166,0
-0.812464,0.806395,0
-0.812464,0.813624,0
-0.812464,0.820853,0
-0.812464,0.828082,0
-0.812464,0.835311,0
-0.812464,0.84254,0
-0.812464,0.849769,0
-0.812464,0.856998,0
-0.812464,0.864227,0
-0.812464,0.871456,0
-0.812464,0.878685,0
-0.812464,0.885914,0
-0.812464,0.893143,0
-0.812464,0.900372,0
-0.812464,0.907601,0
-0.812464,0.91483,0
-0.812464,0.922059,0
-0.812464,0.929288,0
-0.812464,0.936517,0
-0.812464,0.943746,0
-0.805235,-0.899648,0
-0.805235,-0.892419,0
-0.805235,-0.88519,0
-0.805235,-0.877961,0
-0.805235,-0.870732,0
-0.805235,-0.863503,0
-0.805235,-0.856274,0
-0.805235,-0.849045,0
-0.805235,-0.841816,0
-0.805235,-0.834587,0
-0.805235,-0.827358,0
-0.805235,-0.820129,0
-0.805235,-0.8129,0
-0.805235,-0.805671,0
-0.805235,-0.798442,0
-0.805235,-0.791213,0
-0.805235,-0.783984,0
-0.805235,-0.776755,0
-0.805235,-0.769526,0
-0.805235,-0.762297,0
-0.805235,-0.755068,0
-0.805235,-0.747839,0
-0.805235,-0.74061,0
-0.805235,-0.733381,0
-0.805235,-0.726152,0
-0.805235,-0.718923,0
-0.805235,-0.711694,0
-0.805235,-0.704465,0
-0.805235,-0.697236,0
-0.805235,-0.690007,0
-0.805235,-0.682778,0
-0.805235,-0.675549,0
-0.805235,-0.66832,0
-0.805235,-0.661091,0
-0.805235,-0.653862,0
-0.805235,-0.646633,0
-0.805235,-0.639404,0
-0.805235,-0.632175,0
-0.805235,-0.624946,0
-0.805235,-0.617717,0
-0.805235,-0.610488,0
-0.805235,-0.603259,0
-0.805235,-0.59603,0
-0.805235,-0.588801,0
-0.805235,-0.581572,0
-0.805235,-0.574343,0
-0.805235,-0.567114,0
-0.805235,-0.559885,0
-0.805235,-0.552656,0
-0.805235,-0.545427,0
-0.805235,-0.538198,0
-0.805235,-0.530969,0
-0.805235,-0.52374,0
-0.805235,-0.516511,0
-0.805235,-0.509282,0
-0.805235,-0.502053,0
-0.805235,-0.494824,0
-0.805235,-0.487595,0
-0.805235,-0.480366,0
-0.805235,-0.473137,0
-0.805235,-0.465908,0
-0.805235,-0.458679,0
-0.805235,-0.45145,0
-0.805235,-0.444221,0
-0.805235,-0.436992,0
-0.805235,-0.429763,0
-0.805235,-0.422534,0
-0.805235,-0.415305,0
-0.805235,-0.408076,0
-0.805235,-0.400847,0
-0.805235,-0.393618,0
-0.805235,-0.386389,0
-0.805235,-0.37916,0
-0.805235,-0.371931,0
-0.805235,-0.364702,0
-0.805235,-0.357473,0
-0.805235,-0.350244,0
-0.805235,-0.343015,0
-0.805235,-0.335786,0
-0.805235,-0.328557,0
-0.805235,-0.321328,0
-0.805235,-0.314099,0
-0.805235,-0.30687,0
-0.805235,-0.299641,0
-0.805235,-0.292412,0
-0.805235,-0.285183,0
-0.805235,-0.277954,0
-0.805235,-0.270725,0
-0.805235,-0.263496,0
-0.805235,-0.256267,0
-0.805235,-0.249038,0
-0.805235,-0.241809,0.398828
-0.805235,-0.23458,0.397656
-0.805235,-0.227351,0.398047
-0.805235,-0.220122,0.395703
-0.805235,-0.212893,0.39765
-0.805235,-0.205664,0.396916
-0.805235,-0.198435,0.396916
-0.805235,-0.191206,0.395976
-0.805235,-0.183977,0.395523
-0.805235,-0.176748,0.395346
-0.805235,-0.169519,0.395528
-0.805235,-0.16229,0.395443
-0.805235,-0.155061,0.394256
-0.805235,-0.147832,0.394477
-0.805235,-0.140603,0.395028
-0.805235,-0.133374,0.394917
-0.805235,-0.126145,0.394756
-0.805235,-0.118916,0.394512
-0.805235,-0.111687,0.394799
-0.805235,-0.104458,0.39397
-0.805235,-0.0972294,0.393499
-0.805235,-0.0900005,0.393146
-0.805235,-0.0827715,0.393714
-0.805235,-0.0755424,0.397829
-0.805235,-0.0683135,0.393359
-0.805235,-0.0610844,0.395951
-0.805235,-0.0538555,0.394141
-0.805235,-0.0466264,0.394922
-0.805235,-0.0393975,0.394141
-0.805235,-0.0321685,0.39375
-0.805235,-0.0249395,0.392846
-0.805235,-0.0177105,0.396484
-0.805235,-0.0104815,0.398438
-0.805235,-0.00325251,0.396219
-0.805235,0.00397652,0.39594
-0.805235,0.0112055,0.395305
-0.805235,0.0184345,0.395349
-0.805235,0.0256635,0.394963
-0.805235,0.0328925,0.394802
-0.805235,0.0401215,0.398047
-0.805235,0.0473505,0.397266
-0.805235,0.0545795,0.398438
-0.805235,0.0618085,0.399219
-0.805235,0.0690375,0.4
-0.805235,0.0762665,0
-0.805235,0.0834955,0
-0.805235,0.0907245,0
-0.805235,0.0979534,0
-0.805235,0.105182,0
-0.805235,0.112411,0
-0.805235,0.11964,0
-0.805235,0.126869,0
-0.805235,0.134098,0
-0.805235,0.141328,0
-0.805235,0.148556,0
-0.805235,0.155785,0
-0.805235,0.163014,0
-0.805235,0.170243,0
-0.805235,0.177472,0
-0.805235,0.184701,0
-0.805235,0.19193,0
-0.805235,0.199159,0
-0.805235,0.206388,0
-0.805235,0.213617,0
-0.805235,0.220846,0
-0.805235,0.228075,0
-0.805235,0.235304,0
-0.805235,0.242533,0
-0.805235,0.249762,0
-0.805235,0.256991,0
-0.805235,0.26422,0
-0.805235,0.271449,0
-0.805235,0.278678,0
-0.805235,0.285907,0
-0.805235,0.293136,0
-0.805235,0.300365,0
-0.805235,0.307594,0
-0.805235,0.314823,0
-0.805235,0.322052,0
-0.805235,0.329281,0
-0.805235,0.33651,0
-0.805235,0.343739,0
-0.805235,0.350968,0
-0.805235,0.358197,0
-0.805235,0.365426,0
-0.805235,0.372655,0
-0.805235,0.379884,0
-0.805235,0.387113,0
-0.805235,0.394342,0
-0.805235,0.401571,0
-0.805235,0.4088,0
-0.805235,0.416029,0
-0.805235,0.423258,0
-0.805235,0.430487,0
-0.805235,0.437716,0
-0.805235,0.444945,0
-0.805235,0.452174,0
-0.805235,0.459403,0
-0.805235,0.466632,0
-0.805235,0.473861,0
-0.805235,0.48109,0
-0.805235,0.488319,0
-0.805235,0.495548,0
-0.805235,0.502777,0
-0.805235,0.510006,0
-0.805235,0.517235,0
-0.805235,0.524464,0
-0.805235,0.531693,0
-0.805235,0.538922,0
-0.805235,0.546151,0
-0.805235,0.55338,0
-0.805235,0.560609,0
-0.805235,0.567838,0
-0.805235,0.575067,0
-0.805235,0.582296,0
-0.805235,0.589525,0
-0.805235,0.596754,0
-0.805235,0.603983,0
-0.805235,0.611212,0
-0.805235,0.618441,0
-0.805235,0.62567,0
-0.805235,0.632899,0
-0.805235,0.640128,0
-0.805235,0.647357,0
-0.805235,0.654586,0
-0.805235,0.661815,0
-0.805235,0.669044,0
-0.805235,0.676273,0
-0.805235,0.683502,0
-0.805235,0.690731,0
-0.805235,0.69796,0
-0.805235,0.705189,0
-0.805235,0.712418,0
-0.805235,0.719647,0
-0.805235,0.726876,0
-0.805235,0.734105,0
-0.805235,0.741334,0
-0.805235,0.748563,0
-0.805235,0.755792,0
-0.805235,0.763021,0
-0.805235,0.77025,0
-0.805235,0.777479,0
-0.805235,0.784708,0
-0.805235,0.791937,0
-0.805235,0.799166,0
-0.805235,0.806395,0
-0.805235,0.813624,0
-0.805235,0.820853,0
-0.805235,0.828082,0
-0.805235,0.835311,0
-0.805235,0.84254,0
-0.805235,0.849769,0
-0.805235,0.856998,0
-0.805235,0.864227,0
-0.805235,0.871456,0
-0.805235,0.878685,0
-0.805235,0.885914,0
-0.805235,0.893143,0
-0.805235,0.900372,0
-0.805235,0.907601,0
-0.805235,0.91483,0
-0.805235,0.922059,0
-0.805235,0.929288,0
-0.805235,0.936517,0
-0.805235,0.943746,0
-0.798006,-0.899648,0
-0.798006,-0.892419,0
-0.798006,-0.88519,0
-0.798006,-0.877961,0
-0.798006,-0.870732,0
-0.798006,-0.863503,0
-0.798006,-0.856274,0
-0.798006,-0.849045,0
-0.798006,-0.841816,0
-0.798006,-0.834587,0
-0.798006,-0.827358,0
-0.798006,-0.820129,0
-0.798006,-0.8129,0
-0.798006,-0.805671,0
-0.798006,-0.798442,0
-0.798006,-0.791213,0
-0.798006,-0.783984,0
-0.798006,-0.776755,0
-0.798006,-0.769526,0
-0.798006,-0.762297,0
-0.798006,-0.755068,0
-0.798006,-0.747839,0
-0.798006,-0.74061,0
-0.798006,-0.733381,0
-0.798006,-0.726152,0
-0.798006,-0.718923,0
-0.798006,-0.711694,0
-0.798006,-0.704465,0
-0.798006,-0.697236,0
-0.798006,-0.690007,0
-0.798006,-0.682778,0
-0.798006,-0.675549,0
