x,y,solution_value
-0.812464,0.387113,0
-0.812464,0.394342,0
-0.812464,0.401571,0
-0.812464,0.4088,0
-0.812464,0.416029,0
-0.812464,0.423258,0
-0.812464,0.430487,0
-0.812464,0.437716,0
-0.812464,0.444945,0
-0.812464,0.452174,0
-0.812464,0.459403,0
-0.812464,0.466632,0
-0.812464,0.473861,0
-0.812464,0.48109,0
-0.812464,0.488319,0
-0.812464,0.495548,0
-0.812464,0.502777,0
-0.812464,0.510006,0
-0.812464,0.517235,0
-0.812464,0.524464,0
-0.812464,0.531693,0
-0.812464,0.538922,0
-0.812464,0.546151,0
-0.812464,0.55338,0
-0.812464,0.560609,0
-0.812464,0.567838,0
-0.812464,0.575067,0
-0.812464,0.582296,0
-0.812464,0.589525,0
-0.812464,0.596754,0
-0.812464,0.603983,0
-0.812464,0.611212,0
-0.812464,0.618441,0
-0.812464,0.62567,0
-0.812464,0.632899,0
-0.812464,0.640128,0
-0.812464,0.647357,0
-0.812464,0.654586,0
-0.812464,0.661815,0
-0.812464,0.669044,0
-0.812464,0.676273,0
-0.812464,0.683502,0
-0.812464,0.690731,0
-0.812464,0.69796,0
-0.812464,0.705189,0
-0.812464,0.712418,0
-0.812464,0.719647,0
-0.812464,0.726876,0
-0.812464,0.734105,0
-0.812464,0.741334,0
-0.812464,0.748563,0
-0.812464,0.755792,0
-0.812464,0.763021,0
-0.812464,0.77025,0
-0.812464,0.777479,0
-0.812464,0.784708,0
-0.812464,0.791937,0
-0.812464,0.799166,0
-0.812464,0.806395,0
-0.812464,0.813624,0
-0.812464,0.820853,0
-0.812464,0.828082,0
-0.812464,0.835311,0
-0.812464,0.84254,0
-0.812464,0.849769,0
-0.812464,0.856998,0
-0.812464,0.864227,0
-0.812464,0.871456,0
-0.812464,0.878685,0
-0.812464,0.885914,0
-0.812464,0.893143,0
-0.812464,0.900372,0
-0.812464,0.907601,0
-0.812464,0.91483,0
-0.812464,0.922059,0
-0.812464,0.929288,0
-0.812464,0.936517,0
-0.812464,0.943746,0
-0.805235,-0.899648,0
-0.805235,-0.892419,0
-0.805235,-0.88519,0
-0.805235,-0.877961,0
-0.805235,-0.870732,0
-0.805235,-0.863503,0
-0.805235,-0.856274,0
-0.805235,-0.849045,0
-0.805235,-0.841816,0
-0.805235,-0.834587,0
-0.805235,-0.827358,0
-0.805235,-0.820129,0
-0.805235,-0.8129,0
-0.805235,-0.805671,0
-0.805235,-0.798442,0
-0.805235,-0.791213,0
-0.805235,-0.783984,0
-0.805235,-0.776755,0
-0.805235,-0.769526,0
-0.805235,-0.762297,0
-0.805235,-0.755068,0
-0.805235,-0.747839,0
-0.805235,-0.74061,0
-0.805235,-0.733381,0
-0.805235,-0.726152,0
-0.805235,-0.718923,0
-0.805235,-0.711694,0
-0.805235,-0.704465,0
-0.805235,-0.697236,0
-0.805235,-0.690007,0
-0.805235,-0.682778,0
-0.805235,-0.675549,0
-0.805235,-0.66832,0
-0.805235,-0.661091,0
-0.805235,-0.653862,0
-0.805235,-0.646633,0
-0.805235,-0.639404,0
-0.805235,-0.632175,0
-0.805235,-0.624946,0
-0.805235,-0.617717,0
-0.805235,-0.610488,0
-0.805235,-0.603259,0
-0.805235,-0.59603,0
-0.805235,-0.588801,0
-0.805235,-0.581572,0
-0.805235,-0.574343,0
-0.805235,-0.567114,0
-0.805235,-0.559885,0
-0.805235,-0.552656,0
-0.805235,-0.545427,0
-0.805235,-0.538198,0
-0.805235,-0.530969,0
-0.805235,-0.52374,0
-0.805235,-0.516511,0
-0.805235,-0.509282,0
-0.805235,-0.502053,0
-0.805235,-0.494824,0
-0.805235,-0.487595,0
-0.805235,-0.480366,0
-0.805235,-0.473137,0
-0.805235,-0.465908,0
-0.805235,-0.458679,0
-0.805235,-0.45145,0
-0.805235,-0.444221,0
-0.805235,-0.436992,0
-0.805235,-0.429763,0
-0.805235,-0.422534,0
-0.805235,-0.415305,0
-0.805235,-0.408076,0
-0.805235,-0.400847,0
-0.805235,-0.393618,0
-0.805235,-0.386389,0
-0.805235,-0.37916,0
-0.805235,-0.371931,0
-0.805235,-0.364702,0
-0.805235,-0.357473,0
-0.805235,-0.350244,0
-0.805235,-0.343015,0
-0.805235,-0.335786,0
-0.805235,-0.328557,0
-0.805235,-0.321328,0
-0.805235,-0.314099,0
-0.805235,-0.30687,0
-0.805235,-0.299641,0
-0.805235,-0.292412,0
-0.805235,-0.285183,0
-0.805235,-0.277954,0
-0.805235,-0.270725,0
-0.805235,-0.263496,0
-0.805235,-0.256267,0
-0.805235,-0.249038,0
-0.805235,-0.241809,0.4
-0.805235,-0.23458,0.398438
-0.805235,-0.227351,0.4
-0.805235,-0.220122,0.398438
-0.805235,-0.212893,0.395313
-0.805235,-0.205664,0.395313
-0.805235,-0.198435,0.392187
-0.805235,-0.191206,0.398438
-0.805235,-0.183977,0.395313
-0.805235,-0.176748,0.395313
-0.805235,-0.169519,0.396875
-0.805235,-0.16229,0.395313
-0.805235,-0.155061,0.39375
-0.805235,-0.147832,0.388572
-0.805235,-0.140603,0.39375
-0.805235,-0.133374,0.396875
-0.805235,-0.126145,0.396875
-0.805235,-0.118916,0.396875
-0.805235,-0.111687,0.398438
-0.805235,-0.104458,0.396875
-0.805235,-0.0972294,0.3875
-0.805235,-0.0900005,0.392187
-0.805235,-0.0827715,0.39288
-0.805235,-0.0755424,0.39375
-0.805235,-0.0683135,0.395313
-0.805235,-0.0610844,0.395313
-0.805235,-0.0538555,0.390625
-0.805235,-0.0466264,0.392187
-0.805235,-0.0393975,0.392187
-0.805235,-0.0321685,0.39375
-0.805235,-0.0249395,0.39375
-0.805235,-0.0177105,0.395313
-0.805235,-0.0104815,0.4
-0.805235,-0.00325251,0.395313
-0.805235,0.00397652,0.401562
-0.805235,0.0112055,0.396875
-0.805235,0.0184345,0.398438
-0.805235,0.0256635,0.4
-0.805235,0.0328925,0.39375
-0.805235,0.0401215,0.4
-0.805235,0.0473505,0.39913
-0.805235,0.0545795,0.396875
-0.805235,0.0618085,0.398438
-0.805235,0.0690375,0.4
-0.805235,0.0762665,0
-0.805235,0.0834955,0
-0.805235,0.0907245,0
-0.805235,0.0979534,0
-0.805235,0.105182,0
-0.805235,0.112411,0
-0.805235,0.11964,0
-0.805235,0.126869,0
-0.805235,0.134098,0
-0.805235,0.141328,0
-0.805235,0.148556,0
-0.805235,0.155785,0
-0.805235,0.163014,0
-0.805235,0.170243,0
-0.805235,0.177472,0
-0.805235,0.184701,0
-0.805235,0.19193,0
-0.805235,0.199159,0
-0.805235,0.206388,0
-0.805235,0.213617,0
-0.805235,0.220846,0
-0.805235,0.228075,0
-0.805235,0.235304,0
-0.805235,0.242533,0
-0.805235,0.249762,0
-0.805235,0.256991,0
-0.805235,0.26422,0
-0.805235,0.271449,0
-0.805235,0.278678,0
-0.805235,0.285907,0
-0.805235,0.293136,0
-0.805235,0.300365,0
-0.805235,0.307594,0
-0.805235,0.314823,0
-0.805235,0.322052,0
-0.805235,0.329281,0
-0.805235,0.33651,0
-0.805235,0.343739,0
-0.805235,0.350968,0
-0.805235,0.358197,0
-0.805235,0.365426,0
-0.805235,0.372655,0
-0.805235,0.379884,0
-0.805235,0.387113,0
-0.805235,0.394342,0
-0.805235,0.401571,0
-0.805235,0.4088,0
-0.805235,0.416029,0
-0.805235,0.423258,0
-0.805235,0.430487,0
-0.805235,0.437716,0
-0.805235,0.444945,0
-0.805235,0.452174,0
-0.805235,0.459403,0
-0.805235,0.466632,0
-0.805235,0.473861,0
-0.805235,0.48109,0
-0.805235,0.488319,0
-0.805235,0.495548,0
-0.805235,0.502777,0
-0.805235,0.510006,0
-0.805235,0.517235,0
-0.805235,0.524464,0
-0.805235,0.531693,0
-0.805235,0.538922,0
-0.805235,0.546151,0
-0.805235,0.55338,0
-0.805235,0.560609,0
-0.805235,0.567838,0
-0.805235,0.575067,0
-0.805235,0.582296,0
-0.805235,0.589525,0
-0.805235,0.596754,0
-0.805235,0.603983,0
-0.805235,0.611212,0
-0.805235,0.618441,0
-0.805235,0.62567,0
-0.805235,0.632899,0
-0.805235,0.640128,0
-0.805235,0.647357,0
-0.805235,0.654586,0
-0.805235,0.661815,0
-0.805235,0.669044,0
-0.805235,0.676273,0
-0.805235,0.683502,0
-0.805235,0.690731,0
-0.805235,0.69796,0
-0.805235,0.705189,0
-0.805235,0.712418,0
-0.805235,0.719647,0
-0.805235,0.726876,0
-0.805235,0.734105,0
-0.805235,0.741334,0
-0.805235,0.748563,0
-0.805235,0.755792,0
-0.805235,0.763021,0
-0.805235,0.77025,0
-0.805235,0.777479,0
-0.805235,0.784708,0
-0.805235,0.791937,0
-0.805235,0.799166,0
-0.805235,0.806395,0
-0.805235,0.813624,0
-0.805235,0.820853,0
-0.805235,0.828082,0
-0.805235,0.835311,0
-0.805235,0.84254,0
-0.805235,0.849769,0
-0.805235,0.856998,0
-0.805235,0.864227,0
-0.805235,0.871456,0
-0.805235,0.878685,0
-0.805235,0.885914,0
-0.805235,0.893143,0
-0.805235,0.900372,0
-0.805235,0.907601,0
-0.805235,0.91483,0
-0.805235,0.922059,0
-0.805235,0.929288,0
-0.805235,0.936517,0
-0.805235,0.943746,0
-0.798006,-0.899648,0
-0.798006,-0.892419,0
-0.798006,-0.88519,0
-0.798006,-0.877961,0
-0.798006,-0.870732,0
-0.798006,-0.863503,0
-0.798006,-0.856274,0
-0.798006,-0.849045,0
-0.798006,-0.841816,0
-0.798006,-0.834587,0
-0.798006,-0.827358,0
-0.798006,-0.820129,0
-0.798006,-0.8129,0
-0.798006,-0.805671,0
-0.798006,-0.798442,0
-0.798006,-0.791213,0
-0.798006,-0.783984,0
-0.798006,-0.776755,0
-0.798006,-0.769526,0
-0.798006,-0.762297,0
-0.798006,-0.755068,0
-0.798006,-0.747839,0
-0.798006,-0.74061,0
-0.798006,-0.733381,0
-0.798006,-0.726152,0
-0.798006,-0.718923,0
-0.798006,-0.711694,0
-0.798006,-0.704465,0
-0.798006,-0.697236,0
-0.798006,-0.690007,0
-0.798006,-0.682778,0
-0.798006,-0.675549,0
-0.798006,-0.66832,0
-0.798006,-0.661091,0
-0.798006,-0.653862,0
-0.798006,-0.646633,0
-0.798006,-0.639404,0
-0.798006,-0.632175,0
-0.798006,-0.624946,0
-0.798006,-0.617717,0
-0.798006,-0.610488,0
-0.798006,-0.603259,0
-0.798006,-0.59603,0
-0.798006,-0.588801,0
-0.798006,-0.581572,0
-0.798006,-0.574343,0
-0.798006,-0.567114,0
-0.798006,-0.559885,0
-0.798006,-0.552656,0
-0.798006,-0.545427,0
-0.798006,-0.538198,0
-0.798006,-0.530969,0
-0.798006,-0.52374,0
-0.798006,-0.516511,0
-0.798006,-0.509282,0
-0.798006,-0.502053,0
-0.798006,-0.494824,0
-0.798006,-0.487595,0
-0.798006,-0.480366,0
-0.798006,-0.473137,0
-0.798006,-0.465908,0
-0.798006,-0.458679,0
-0.798006,-0.45145,0
-0.798006,-0.444221,0
-0.798006,-0.436992,0
-0.798006,-0.429763,0
-0.798006,-0.422534,0
-0.798006,-0.415305,0
-0.798006,-0.408076,0
-0.798006,-0.400847,0
-0.798006,-0.393618,0
-0.798006,-0.386389,0
-0.798006,-0.37916,0
-0.798006,-0.371931,0
-0.798006,-0.364702,0
-0.798006,-0.357473,0
-0.798006,-0.350244,0
-0.798006,-0.343015,0
-0.798006,-0.335786,0
-0.798006,-0.328557,0
-0.798006,-0.321328,0
-0.798006,-0.314099,0
-0.798006,-0.30687,0
-0.798006,-0.299641,0
-0.798006,-0.292412,0
-0.798006,-0.285183,0
-0.798006,-0.277954,0
-0.798006,-0.270725,0
-0.798006,-0.263496,0
-0.798006,-0.256267,0
-0.798006,-0.249038,0.4
-0.798006,-0.241809,0.4
-0.798006,-0.23458,0.398438
-0.798006,-0.227351,0.396875
-0.798006,-0.220122,0.396875
-0.798006,-0.212893,0.39375
-0.798006,-0.205664,0.39375
-0.798006,-0.198435,0.396875
-0.798006,-0.191206,0.396875
-0.798006,-0.183977,0.39375
-0.798006,-0.176748,0.395312
-0.798006,-0.169519,0.395313
-0.798006,-0.16229,0.390625
-0.798006,-0.155061,0.390625
-0.798006,-0.147832,0.389062
-0.798006,-0.140603,0.390625
-0.798006,-0.133374,0.395313
-0.798006,-0.126145,0.389063
-0.798006,-0.118916,0.3875
-0.798006,-0.111687,0.3875
-0.798006,-0.104458,0.3875
-0.798006,-0.0972294,0.385938
-0.798006,-0.0900005,0.390625
-0.798006,-0.0827715,0.389063
-0.798006,-0.0755424,0.401562
-0.798006,-0.0683135,0.396875
-0.798006,-0.0610844,0.396875
-0.798006,-0.0538555,0.396875
-0.798006,-0.0466264,0.395312
-0.798006,-0.0393975,0.389063
-0.798006,-0.0321685,0.396875
-0.798006,-0.0249395,0.397947
-0.798006,-0.0177105,0.392187
-0.798006,-0.0104815,0.39951
-0.798006,-0.00325251,0.390135
-0.798006,0.00397652,0.389062
-0.798006,0.0112055,0.4
-0.798006,0.0184345,0.403125
-0.798006,0.0256635,0.392188
-0.798006,0.0328925,0.392188
-0.798006,0.0401215,0.398438
-0.798006,0.0473505,0.396875
-0.798006,0.0545795,0.396875
-0.798006,0.0618085,0.398438
-0.798006,0.0690375,0.395313
-0.798006,0.0762665,0.398438
-0.798006,0.0834955,0
-0.798006,0.0907245,0
-0.798006,0.0979534,0
-0.798006,0.105182,0
-0.798006,0.112411,0
-0.798006,0.11964,0
-0.798006,0.126869,0
-0.798006,0.134098,0
-0.798006,0.141328,0
-0.798006,0.148556,0
-0.798006,0.155785,0
-0.798006,0.163014,0
-0.798006,0.170243,0
-0.798006,0.177472,0
-0.798006,0.184701,0
-0.798006,0.19193,0
-0.798006,0.199159,0
-0.798006,0.206388,0
-0.798006,0.213617,0
-0.798006,0.220846,0
-0.798006,0.228075,0
-0.798006,0.235304,0
-0.798006,0.242533,0
-0.798006,0.249762,0
-0.798006,0.256991,0
-0.798006,0.26422,0
-0.798006,0.271449,0
-0.798006,0.278678,0
-0.798006,0.285907,0
-0.798006,0.293136,0
-0.798006,0.300365,0
-0.798006,0.307594,0
-0.798006,0.314823,0
-0.798006,0.322052,0
-0.798006,0.329281,0
-0.798006,0.33651,0
-0.798006,0.343739,0
-0.798006,0.350968,0
-0.798006,0.358197,0
-0.798006,0.365426,0
-0.798006,0.372655,0
-0.798006,0.379884,0
-0.798006,0.387113,0
-0.798006,0.394342,0
-0.798006,0.401571,0
-0.798006,0.4088,0
-0.798006,0.416029,0
-0.798006,0.423258,0
-0.798006,0.430487,0
-0.798006,0.437716,0
-0.798006,0.444945,0
-0.798006,0.452174,0
-0.798006,0.459403,0
-0.798006,0.466632,0
-0.798006,0.473861,0
-0.798006,0.48109,0
-0.798006,0.488319,0
-0.798006,0.495548,0
-0.798006,0.502777,0
-0.798006,0.510006,0
-0.798006,0.517235,0
-0.798006,0.524464,0
-0.798006,0.531693,0
-0.798006,0.538922,0
-0.798006,0.546151,0
-0.798006,0.55338,0
-0.798006,0.560609,0
-0.798006,0.567838,0
-0.798006,0.575067,0
-0.798006,0.582296,0
-0.798006,0.589525,0
-0.798006,0.596754,0
-0.798006,0.603983,0
-0.798006,0.611212,0
-0.798006,0.618441,0
-0.798006,0.62567,0
-0.798006,0.632899,0
-0.798006,0.640128,0
-0.798006,0.647357,0
-0.798006,0.654586,0
-0.798006,0.661815,0
-0.798006,0.669044,0
-0.798006,0.676273,0
-0.798006,0.683502,0
-0.798006,0.690731,0
-0.798006,0.69796,0
-0.798006,0.705189,0
-0.798006,0.712418,0
-0.798006,0.719647,0
-0.798006,0.726876,0
-0.798006,0.734105,0
-0.798006,0.741334,0
-0.798006,0.748563,0
-0.798006,0.755792,0
-0.798006,0.763021,0
-0.798006,0.77025,0
-0.798006,0.777479,0
-0.798006,0.784708,0
-0.798006,0.791937,0
-0.798006,0.799166,0
-0.798006,0.806395,0
-0.798006,0.813624,0
-0.798006,0.820853,0
-0.798006,0.828082,0
-0.798006,0.835311,0
-0.798006,0.84254,0
-0.798006,0.849769,0
-0.798006,0.856998,0
-0.798006,0.864227,0
-0.798006,0.871456,0
-0.798006,0.878685,0
-0.798006,0.885914,0
-0.798006,0.893143,0
-0.798006,0.900372,0
-0.798006,0.907601,0
-0.798006,0.91483,0
-0.798006,0.922059,0
-0.798006,0.929288,0
-0.798006,0.936517,0
-0.798006,0.943746,0
-0.790777,-0.899648,0
-0.790777,-0.892419,0
-0.790777,-0.88519,0
-0.790777,-0.877961,0
-0.790777,-0.870732,0
-0.790777,-0.863503,0
-0.790777,-0.856274,0
-0.790777,-0.849045,0
-0.790777,-0.841816,0
-0.790777,-0.834587,0
-0.790777,-0.827358,0
-0.790777,-0.820129,0
-0.790777,-0.8129,0
-0.790777,-0.805671,0
-0.790777,-0.798442,0
-0.790777,-0.791213,0
-0.790777,-0.783984,0
-0.790777,-0.776755,0
-0.790777,-0.769526,0
-0.790777,-0.762297,0
-0.790777,-0.755068,0
-0.790777,-0.747839,0
-0.790777,-0.74061,0
-0.790777,-0.733381,0
-0.790777,-0.726152,0
-0.790777,-0.718923,0
-0.790777,-0.711694,0
-0.790777,-0.704465,0
-0.790777,-0.697236,0
-0.790777,-0.690007,0
-0.790777,-0.682778,0
-0.790777,-0.675549,0
-0.790777,-0.66832,0
-0.790777,-0.661091,0
-0.790777,-0.653862,0
-0.790777,-0.646633,0
-0.790777,-0.639404,0
-0.790777,-0.632175,0
-0.790777,-0.624946,0
-0.790777,-0.617717,0
-0.790777,-0.610488,0
-0.790777,-0.603259,0
-0.790777,-0.59603,0
-0.790777,-0.588801,0
-0.790777,-0.581572,0
-0.790777,-0.574343,0
-0.790777,-0.567114,0
-0.790777,-0.559885,0
-0.790777,-0.552656,0
-0.790777,-0.545427,0
-0.790777,-0.538198,0
-0.790777,-0.530969,0
-0.790777,-0.52374,0
-0.790777,-0.516511,0
-0.790777,-0.509282,0
-0.790777,-0.502053,0
-0.790777,-0.494824,0
-0.790777,-0.487595,0
-0.790777,-0.480366,0
-0.790777,-0.473137,0
-0.790777,-0.465908,0
-0.790777,-0.458679,0
-0.790777,-0.45145,0
-0.790777,-0.444221,0
-0.790777,-0.436992,0
-0.790777,-0.429763,0
-0.790777,-0.422534,0
-0.790777,-0.415305,0
-0.790777,-0.408076,0
-0.790777,-0.400847,0
-0.790777,-0.393618,0
-0.790777,-0.386389,0
-0.790777,-0.37916,0
-0.790777,-0.371931,0
-0.790777,-0.364702,0
-0.790777,-0.357473,0
-0.790777,-0.350244,0
-0.790777,-0.343015,0
-0.790777,-0.335786,0
-0.790777,-0.328557,0
-0.790777,-0.321328,0
-0.790777,-0.314099,0
-0.790777,-0.30687,0
-0.790777,-0.299641,0
-0.790777,-0.292412,0
-0.790777,-0.285183,0
-0.790777,-0.277954,0
-0.790777,-0.270725,0
-0.790777,-0.263496,0
-0.790777,-0.256267,0.4
-0.790777,-0.249038,0.4
-0.790777,-0.241809,0.398438
-0.790777,-0.23458,0.396875
-0.790777,-0.227351,0.396875
-0.790777,-0.220122,0.401562
-0.790777,-0.212893,0.398438
-0.790777,-0.205664,0.395313
-0.790777,-0.198435,0.397947
-0.790777,-0.191206,0.38693
-0.790777,-0.183977,0.39375
-0.790777,-0.176748,0.396875
-0.790777,-0.169519,0.396875
-0.790777,-0.16229,0.39375
-0.790777,-0.155061,0.392187
-0.790777,-0.147832,0.395313
-0.790777,-0.140603,0.390055
-0.790777,-0.133374,0.39375
-0.790777,-0.126145,0.39375
-0.790777,-0.118916,0.395313
-0.790777,-0.111687,0.388493
-0.790777,-0.104458,0.4
-0.790777,-0.0972294,0.392188
-0.790777,-0.0900005,0.401562
-0.790777,-0.0827715,0.3875
-0.790777,-0.0755424,0.38693
-0.790777,-0.0683135,0.398438
-0.790777,-0.0610844,0.392696
-0.790777,-0.0538555,0.388009
-0.790777,-0.0466264,0.398438
-0.790777,-0.0393975,0.390625
-0.790777,-0.0321685,0.392187
-0.790777,-0.0249395,0.396875
-0.790777,-0.0177105,0.39375
-0.790777,-0.0104815,0.392187
-0.790777,-0.00325251,0.390625
-0.790777,0.00397652,0.39375
-0.790777,0.0112055,0.3875
-0.790777,0.0184345,0.395313
-0.790777,0.0256635,0.390748
-0.790777,0.0328925,0.382812
-0.790777,0.0401215,0.397567
-0.790777,0.0473505,0.39375
-0.790777,0.0545795,0.396875
-0.790777,0.0618085,0.398438
-0.790777,0.0690375,0.396875
-0.790777,0.0762665,0.4
-0.790777,0.0834955,0.4
-0.790777,0.0907245,0
-0.790777,0.0979534,0
-0.790777,0.105182,0
-0.790777,0.112411,0
-0.790777,0.11964,0
-0.790777,0.126869,0
-0.790777,0.134098,0
-0.790777,0.141328,0
-0.790777,0.148556,0
-0.790777,0.155785,0
-0.790777,0.163014,0
-0.790777,0.170243,0
-0.790777,0.177472,0
-0.790777,0.184701,0
-0.790777,0.19193,0
-0.790777,0.199159,0
-0.790777,0.206388,0
-0.790777,0.213617,0
-0.790777,0.220846,0
-0.790777,0.228075,0
-0.790777,0.235304,0
-0.790777,0.242533,0
-0.790777,0.249762,0
-0.790777,0.256991,0
-0.790777,0.26422,0
-0.790777,0.271449,0
-0.790777,0.278678,0
-0.790777,0.285907,0
-0.790777,0.293136,0
-0.790777,0.300365,0
-0.790777,0.307594,0
-0.790777,0.314823,0
-0.790777,0.322052,0
-0.790777,0.329281,0
-0.790777,0.33651,0
-0.790777,0.343739,0
-0.790777,0.350968,0
-0.790777,0.358197,0
-0.790777,0.365426,0
-0.790777,0.372655,0
-0.790777,0.379884,0
-0.790777,0.387113,0
-0.790777,0.394342,0
-0.790777,0.401571,0
-0.790777,0.4088,0
-0.790777,0.416029,0
-0.790777,0.423258,0
-0.790777,0.430487,0
-0.790777,0.437716,0
-0.790777,0.444945,0
-0.790777,0.452174,0
-0.790777,0.459403,0
-0.790777,0.466632,0
-0.790777,0.473861,0
-0.790777,0.48109,0
-0.790777,0.488319,0
-0.790777,0.495548,0
-0.790777,0.502777,0
-0.790777,0.510006,0
-0.790777,0.517235,0
-0.790777,0.524464,0
-0.790777,0.531693,0
-0.790777,0.538922,0
-0.790777,0.546151,0
-0.790777,0.55338,0
-0.790777,0.560609,0
-0.790777,0.567838,0
-0.790777,0.575067,0
-0.790777,0.582296,0
-0.790777,0.589525,0
-0.790777,0.596754,0
-0.790777,0.603983,0
-0.790777,0.611212,0
-0.790777,0.618441,0
-0.790777,0.62567,0
-0.790777,0.632899,0
-0.790777,0.640128,0
-0.790777,0.647357,0
-0.790777,0.654586,0
-0.790777,0.661815,0
-0.790777,0.669044,0
-0.790777,0.676273,0
-0.790777,0.683502,0
-0.790777,0.690731,0
-0.790777,0.69796,0
-0.790777,0.705189,0
-0.790777,0.712418,0
-0.790777,0.719647,0
-0.790777,0.726876,0
-0.790777,0.734105,0
-0.790777,0.741334,0
-0.790777,0.748563,0
-0.790777,0.755792,0
-0.790777,0.763021,0
-0.790777,0.77025,0
-0.790777,0.777479,0
-0.790777,0.784708,0
-0.790777,0.791937,0
-0.790777,0.799166,0
-0.790777,0.806395,0
-0.790777,0.813624,0
-0.790777,0.820853,0
-0.790777,0.828082,0
-0.790777,0.835311,0
-0.790777,0.84254,0
-0.790777,0.849769,0
-0.790777,0.856998,0
-0.790777,0.864227,0
-0.790777,0.871456,0
-0.790777,0.878685,0
-0.790777,0.885914,0
-0.790777,0.893143,0
-0.790777,0.900372,0
-0.790777,0.907601,0
-0.790777,0.91483,0
-0.790777,0.922059,0
-0.790777,0.929288,0
-0.790777,0.936517,0
-0.790777,0.943746,0
-0.783548,-0.899648,0
-0.783548,-0.892419,0
-0.783548,-0.88519,0
-0.783548,-0.877961,0
-0.783548,-0.870732,0
-0.783548,-0.863503,0
-0.783548,-0.856274,0
-0.783548,-0.849045,0
-0.783548,-0.841816,0
-0.783548,-0.834587,0
-0.783548,-0.827358,0
-0.783548,-0.820129,0
-0.783548,-0.8129,0
-0.783548,-0.805671,0
-0.783548,-0.798442,0
-0.783548,-0.791213,0
-0.783548,-0.783984,0
-0.783548,-0.776755,0
-0.783548,-0.769526,0
-0.783548,-0.762297,0
-0.783548,-0.755068,0
-0.783548,-0.747839,0
-0.783548,-0.74061,0
-0.783548,-0.733381,0
-0.783548,-0.726152,0
-0.783548,-0.718923,0
-0.783548,-0.711694,0
-0.783548,-0.704465,0
-0.783548,-0.697236,0
-0.783548,-0.690007,0
-0.783548,-0.682778,0
-0.783548,-0.675549,0
-0.783548,-0.66832,0
-0.783548,-0.661091,0
-0.783548,-0.653862,0
-0.783548,-0.646633,0
-0.783548,-0.639404,0
-0.783548,-0.632175,0
-0.783548,-0.624946,0
-0.783548,-0.617717,0
-0.783548,-0.610488,0
-0.783548,-0.603259,0
-0.783548,-0.59603,0
-0.783548,-0.588801,0
-0.783548,-0.581572,0
-0.783548,-0.574343,0
-0.783548,-0.567114,0
-0.783548,-0.559885,0
-0.783548,-0.552656,0
-0.783548,-0.545427,0
-0.783548,-0.538198,0
-0.783548,-0.530969,0
-0.783548,-0.52374,0
-0.783548,-0.516511,0
-0.783548,-0.509282,0
-0.783548,-0.502053,0
-0.783548,-0.494824,0
-0.783548,-0.487595,0
-0.783548,-0.480366,0
-0.783548,-0.473137,0
-0.783548,-0.465908,0
-0.783548,-0.458679,0
-0.783548,-0.45145,0
-0.783548,-0.444221,0
-0.783548,-0.436992,0
-0.783548,-0.429763,0
-0.783548,-0.422534,0
-0.783548,-0.415305,0
-0.783548,-0.408076,0
-0.783548,-0.400847,0
-0.783548,-0.393618,0
-0.783548,-0.386389,0
-0.783548,-0.37916,0
-0.783548,-0.371931,0
-0.783548,-0.364702,0
-0.783548,-0.357473,0
-0.783548,-0.350244,0
-0.783548,-0.343015,0
-0.783548,-0.335786,0
-0.783548,-0.328557,0
-0.783548,-0.321328,0
-0.783548,-0.314099,0
-0.783548,-0.30687,0
-0.783548,-0.299641,0
-0.783548,-0.292412,0
-0.783548,-0.285183,0
-0.783548,-0.277954,0
-0.783548,-0.270725,0
-0.783548,-0.263496,0
-0.783548,-0.256267,0.398438
-0.783548,-0.249038,0.4
-0.783548,-0.241809,0.394442
-0.783548,-0.23458,0.398438
-0.783548,-0.227351,0.4
-0.783548,-0.220122,0.401563
-0.783548,-0.212893,0.396875
-0.783548,-0.205664,0.396875
-0.783548,-0.198435,0.395313
-0.783548,-0.191206,0.396875
-0.783548,-0.183977,0.390625
-0.783548,-0.176748,0.390055
-0.783548,-0.169519,0.3875
-0.783548,-0.16229,0.382813
-0.783548,-0.155061,0.395313
-0.783548,-0.147832,0.389062
-0.783548,-0.140603,0.384197
-0.783548,-0.133374,0.389062
-0.783548,-0.126145,0.39375
-0.783548,-0.118916,0.382813
-0.783548,-0.111687,0.389062
-0.783548,-0.104458,0.389063
-0.783548,-0.0972294,0.392187
-0.783548,-0.0900005,0.392188
-0.783548,-0.0827715,0.39318
-0.783548,-0.0755424,0.395313
-0.783548,-0.0683135,0.395313
-0.783548,-0.0610844,0.39375
-0.783548,-0.0538555,0.389062
-0.783548,-0.0466264,0.384375
-0.783548,-0.0393975,0.392188
-0.783548,-0.0321685,0.395313
-0.783548,-0.0249395,0.390625
-0.783548,-0.0177105,0.38663
-0.783548,-0.0104815,0.385938
-0.783548,-0.00325251,0.3875
-0.783548,0.00397652,0.382812
-0.783548,0.0112055,0.39228
-0.783548,0.0184345,0.385067
-0.783548,0.0256635,0.390625
-0.783548,0.0328925,0.394442
-0.783548,0.0401215,0.390625
-0.783548,0.0473505,0.4
-0.783548,0.0545795,0.392188
-0.783548,0.0618085,0.396875
-0.783548,0.0690375,0.391697
-0.783548,0.0762665,0.396875
-0.783548,0.0834955,0.395312
-0.783548,0.0907245,0.401562
-0.783548,0.0979534,0
-0.783548,0.105182,0
-0.783548,0.112411,0
